      1.0411222     -1.1135934      0.0011307      1.1124627      0.4688537     -0.9402563      0.4714026      0.0000000      0.0000000      0.0000000      0.5550571      0.0006239     -0.5556810      0.2915404     -0.5819051      0.2903647      0.0000000      0.0000000      0.0000000     -2.0000000      -1.9999999999999567      1.2082690      0.9402570      1.2082193      1.2082690  1      2.7430913
      1.0411337     -1.1135580      0.0011307      1.1124273      0.4688723     -0.9402934      0.4714211      0.0000000      0.0000000      0.0000000      0.5550822      0.0006239     -0.5557061      0.2915250     -0.5818741      0.2903492      0.0000000      0.0000000      0.0000000     -2.0000000      -1.9999999999999565      1.2082436      0.9402941      1.2081939      1.2082436  1      2.7430658
      1.0411398     -1.1135395      0.0011307      1.1124088      0.4688820     -0.9403128      0.4714308      0.0000000      0.0000000      0.0000000      0.5550953      0.0006239     -0.5557192      0.2915169     -0.5818579      0.2903410      0.0000000      0.0000000      0.0000000     -2.0000000      -1.9999999999999565      1.2082304      0.9403135      1.2081806      1.2082304  1      2.7430524
      1.0411484     -1.1135132      0.0011307      1.1123825      0.4688958     -0.9403403      0.4714445      0.0000000      0.0000000      0.0000000      0.5551140      0.0006238     -0.5557378      0.2915054     -0.5818349      0.2903295      0.0000000      0.0000000      0.0000000     -2.0000000      -1.9999999999999569      1.2082115      0.9403410      1.2081617      1.2082115  1      2.7430335
      1.0412588     -1.1131752      0.0011311      1.1120440      0.4690733     -0.9406945      0.4716213      0.0000000      0.0000000      0.0000000      0.5553539      0.0006235     -0.5559774      0.2913576     -0.5815387      0.2901811      0.0000000      0.0000000      0.0000000     -2.0000000      -1.9999999999999569      1.2079688      0.9406952      1.2079191      1.2079688  1      2.7427895
      1.0425510     -1.1092102      0.0011355      1.1080747      0.4711420     -0.9448236      0.4736816      0.0000000      0.0000000      0.0000000      0.5581596      0.0006196     -0.5587792      0.2896288     -0.5780744      0.2884456      0.0000000      0.0000000      0.0000000     -2.0000000      -1.9999999999999576      1.2051233      0.9448243      1.2050742      1.2051233  1      2.7399300
      1.0446322     -1.1027821      0.0011426      1.1016395      0.4744481     -0.9514222      0.4769741      0.0000000      0.0000000      0.0000000      0.5626790      0.0006132     -0.5632922      0.2868430     -0.5724921      0.2856491      0.0000000      0.0000000      0.0000000     -2.0000000      -1.9999999999999558      1.2005122      0.9514229      1.2004640      1.2005122  1      2.7353019
      1.0502414     -1.0851989      0.0011613      1.0840376      0.4831996     -0.9688877      0.4856881      0.0000000      0.0000000      0.0000000      0.5748684      0.0005960     -0.5754645      0.2793282     -0.5574334      0.2781052      0.0000000      0.0000000      0.0000000     -2.0000000      -1.9999999999999565      1.1879135      0.9688884      1.1878680      1.1879135  1      2.7226845
      1.0671906     -1.0297701      0.0012145      1.0285556      0.5082303     -1.0188308      0.5106005      0.0000000      0.0000000      0.0000000      0.6119714      0.0005436     -0.6125150      0.2565755     -0.5118398      0.2552643      0.0000000      0.0000000      0.0000000     -2.0000000      -1.9999999999999560      1.1483573      1.0188315      1.1483203      1.1483573  1      2.6831283
      1.0672695     -1.0295040      0.0012148      1.0282892      0.5083418     -1.0190533      0.5107115      0.0000000      0.0000000      0.0000000      0.6121457      0.0005434     -0.6126891      0.2564695     -0.5116273      0.2551578      0.0000000      0.0000000      0.0000000     -2.0000000      -1.9999999999999551      1.1481680      1.0190540      1.1481310      1.1481680  1      2.6829386
      1.0678419     -1.0275711      0.0012165      1.0263546      0.5091496     -1.0206647      0.5115151      0.0000000      0.0000000      0.0000000      0.6134108      0.0005416     -0.6139524      0.2557002     -0.5100858      0.2543856      0.0000000      0.0000000      0.0000000     -2.0000000      -1.9999999999999565      1.1467936      1.0206654      1.1467569      1.1467936  1      2.6815608
      1.0695087     -1.0219189      0.0012214      1.0206975      0.5114883     -1.0253301      0.5138417      0.0000000      0.0000000      0.0000000      0.6171015      0.0005364     -0.6176379      0.2534595     -0.5055957      0.2521361      0.0000000      0.0000000      0.0000000     -2.0000000      -1.9999999999999560      1.1427767      1.0253308      1.1427409      1.1427767  1      2.6775311
      1.0748793     -1.0034766      0.0012371      1.0022395      0.5188836     -1.0400810      0.5211974      0.0000000      0.0000000      0.0000000      0.6290622      0.0005197     -0.6295819      0.2462373     -0.4911229      0.2448856      0.0000000      0.0000000      0.0000000     -2.0000000      -1.9999999999999551      1.1296927      1.0400818      1.1296596      1.1296927  1      2.6643699
      1.0749071     -1.0033800      0.0012372      1.0021428      0.5189214     -1.0401565      0.5212350      0.0000000      0.0000000      0.0000000      0.6291246      0.0005196     -0.6296441      0.2461998     -0.4910478      0.2448480      0.0000000      0.0000000      0.0000000     -2.0000000      -1.9999999999999558      1.1296242      1.0401572      1.1295912      1.1296242  1      2.6643009
      1.0753019     -1.0020103      0.0012383      1.0007720      0.5194565     -1.0412236      0.5217671      0.0000000      0.0000000      0.0000000      0.6300084      0.0005184     -0.6305267      0.2456688     -0.4899837      0.2443149      0.0000000      0.0000000      0.0000000     -2.0000000      -1.9999999999999549      1.1286539      1.0412244      1.1286211      1.1286539  1      2.6633223
      1.0753201     -1.0019470      0.0012383      1.0007087      0.5194812     -1.0412728      0.5217917      0.0000000      0.0000000      0.0000000      0.6300492      0.0005183     -0.6305675      0.2456443     -0.4899345      0.2442903      0.0000000      0.0000000      0.0000000     -2.0000000      -1.9999999999999558      1.1286091      1.0412736      1.1285763      1.1286091  1      2.6632771
      1.0755702     -1.0010782      0.0012390      0.9998391      0.5198195     -1.0419477      0.5221282      0.0000000      0.0000000      0.0000000      0.6306095      0.0005175     -0.6311270      0.2453078     -0.4892603      0.2439525      0.0000000      0.0000000      0.0000000     -2.0000000      -1.9999999999999556      1.1279937      1.0419484      1.1279610      1.1279937  1      2.6626563
      1.0769428     -0.9962960      0.0012429      0.9950531      0.5216683     -1.0456349      0.5239666      0.0000000      0.0000000      0.0000000      0.6336897      0.0005132     -0.6342030      0.2434612     -0.4855597      0.2420985      0.0000000      0.0000000      0.0000000     -2.0000000      -1.9999999999999565      1.1246082      1.0456356      1.1245762      1.1246082  1      2.6592377
      1.0773390     -0.9949112      0.0012441      0.9936672      0.5221993     -1.0466941      0.5244947      0.0000000      0.0000000      0.0000000      0.6345805      0.0005120     -0.6350925      0.2429280     -0.4844913      0.2415633      0.0000000      0.0000000      0.0000000     -2.0000000      -1.9999999999999558      1.1236283      1.0466948      1.1235965      1.1236283  1      2.6582474
      1.0773588     -0.9948422      0.0012441      0.9935981      0.5222258     -1.0467468      0.5245210      0.0000000      0.0000000      0.0000000      0.6346249      0.0005119     -0.6351368      0.2429015     -0.4844381      0.2415366      0.0000000      0.0000000      0.0000000     -2.0000000      -1.9999999999999563      1.1235794      1.0467475      1.1235477      1.1235794  1      2.6581980
      1.0774846     -0.9944022      0.0012445      0.9931577      0.5223941     -1.0470825      0.5246884      0.0000000      0.0000000      0.0000000      0.6349078      0.0005115     -0.6354194      0.2427322     -0.4840989      0.2413667      0.0000000      0.0000000      0.0000000     -2.0000000      -1.9999999999999567      1.1232681      1.0470832      1.1232364      1.1232681  1      2.6578832
      1.0777082     -0.9936195      0.0012451      0.9923744      0.5226930     -1.0476786      0.5249856      0.0000000      0.0000000      0.0000000      0.6354110      0.0005108     -0.6359218      0.2424314     -0.4834961      0.2410647      0.0000000      0.0000000      0.0000000     -2.0000000      -1.9999999999999569      1.1227144      1.0476794      1.1226829      1.1227144  1      2.6573233
      1.0779970     -0.9926073      0.0012459      0.9913613      0.5230787     -1.0484478      0.5253691      0.0000000      0.0000000      0.0000000      0.6360614      0.0005099     -0.6365714      0.2420426     -0.4827170      0.2406744      0.0000000      0.0000000      0.0000000     -2.0000000      -1.9999999999999569      1.1219984      1.0484486      1.1219670      1.1219984  1      2.6565991
      1.0780126     -0.9925529      0.0012460      0.9913069      0.5230994     -1.0484891      0.5253897      0.0000000      0.0000000      0.0000000      0.6360964      0.0005099     -0.6366063      0.2420218     -0.4826752      0.2406534      0.0000000      0.0000000      0.0000000     -2.0000000      -1.9999999999999578      1.1219600      1.0484899      1.1219286      1.1219600  1      2.6565601
      1.0781158     -0.9921908      0.0012463      0.9909445      0.5232371     -1.0487638      0.5255266      0.0000000      0.0000000      0.0000000      0.6363290      0.0005096     -0.6368385      0.2418828     -0.4823967      0.2405139      0.0000000      0.0000000      0.0000000     -2.0000000      -1.9999999999999569      1.1217039      1.0487645      1.1216725      1.1217039  1      2.6563010
      1.0781421     -0.9920986      0.0012463      0.9908522      0.5232722     -1.0488337      0.5255615      0.0000000      0.0000000      0.0000000      0.6363882      0.0005095     -0.6368977      0.2418474     -0.4823258      0.2404784      0.0000000      0.0000000      0.0000000     -2.0000000      -1.9999999999999576      1.1216387      1.0488344      1.1216073      1.1216387  1      2.6562350
      1.0793117     -0.9879879      0.0012496      0.9867383      0.5248260     -1.0519325      0.5271065      0.0000000      0.0000000      0.0000000      0.6390265      0.0005058     -0.6395324      0.2402735     -0.4791717      0.2388982      0.0000000      0.0000000      0.0000000     -2.0000000      -1.9999999999999587      1.1187325      1.0519333      1.1187018      1.1187325  1      2.6532923
      1.0797280     -0.9865206      0.0012508      0.9852698      0.5253767     -1.0530307      0.5276540      0.0000000      0.0000000      0.0000000      0.6399673      0.0005045     -0.6404719      0.2397131     -0.4780488      0.2383357      0.0000000      0.0000000      0.0000000     -2.0000000      -1.9999999999999594      1.1176956      1.0530315      1.1176651      1.1176956  1      2.6522413
      1.0826438     -0.9761835      0.0012588      0.9749247      0.5291972     -1.0606496      0.5314523      0.0000000      0.0000000      0.0000000      0.6465817      0.0004954     -0.6470771      0.2357883     -0.4701836      0.2343953      0.0000000      0.0000000      0.0000000     -2.0000000      -1.9999999999999598      1.1103981      1.0606503      1.1103692      1.1103981  1      2.6448285
